1.113789379596710205e-01,7.683342695236206055e-01,-8.892885595560073853e-02,-9.018070250749588013e-02,-5.905949473381042480e-01,8.935943245887756348e-02,3.903489410877227783e-01,4.456305503845214844e-01,6.312186121940612793e-01,3.860271871089935303e-01,4.657543301582336426e-01,1.904192566871643066e-01,-1.308186650276184082e-01,-8.567618131637573242e-01,2.628228254616260529e-02,3.983628377318382263e-02,-3.336930274963378906e-01,7.217974066734313965e-01,-2.245734930038452148e-01,-6.957903504371643066e-01,3.145842999219894409e-02,3.984083533287048340e-01,-8.173564672470092773e-01,7.157418131828308105e-02,-8.191488981246948242e-01,-2.188662141561508179e-01,-2.226364314556121826e-01,-6.354583427309989929e-03,-1.847005784511566162e-01,7.848473787307739258e-01,5.534214153885841370e-02,9.239782392978668213e-02,-9.651532173156738281e-01,3.941938579082489014e-01,-7.633657455444335938e-01,9.291830658912658691e-01,7.861038669943809509e-03,-6.427822113037109375e-01,9.700840711593627930e-02,-2.741833925247192383e-01,-1.324106156826019287e-01,8.464872837066650391e-01,-5.741297006607055664e-01,8.020788431167602539e-01,-3.213222026824951172e-01,-1.567165851593017578e-01,1.843422353267669678e-01,-7.697854191064834595e-02,3.251023292541503906e-01,5.157634019851684570e-01,3.169663250446319580e-01,1.958535611629486084e-01,-5.851419568061828613e-01,2.015876024961471558e-01,-1.204538494348526001e-01,-6.955152153968811035e-01,8.377856016159057617e-01,2.883530408143997192e-02,5.775086283683776855e-01,-7.574395537376403809e-01,9.209498018026351929e-02,-3.352643921971321106e-02,-5.279458686709403992e-02,5.635670945048332214e-02,-6.123951822519302368e-02,5.780728459358215332e-01,-2.012560218572616577e-01,-6.767688989639282227e-01,6.784328818321228027e-01,1.523789390921592712e-02,-8.595906943082809448e-02,-1.772452294826507568e-01,4.056403040885925293e-01,-6.355441212654113770e-01,-2.110733538866043091e-01
-3.567349910736083984e-01,-8.491795063018798828e-01,-3.869611769914627075e-02,1.786018311977386475e-01,6.037863492965698242e-01,-1.054541394114494324e-01,-4.513253569602966309e-01,-3.818268477916717529e-01,-5.523101687431335449e-01,-6.553804874420166016e-01,-4.524917900562286377e-01,-2.612054347991943359e-01,1.887798458337783813e-01,9.053503274917602539e-01,5.370391160249710083e-02,5.549586564302444458e-02,3.324012458324432373e-01,-8.780014514923095703e-01,1.772516071796417236e-01,7.525036931037902832e-01,-2.500846385955810547e-01,-6.604567170143127441e-01,7.902066111564636230e-01,-8.772567659616470337e-02,8.085534572601318359e-01,1.209318488836288452e-01,1.990487277507781982e-01,-7.162636518478393555e-02,-8.245177567005157471e-03,-7.194384336471557617e-01,-1.990048289299011230e-01,-2.834643423557281494e-01,7.181939482688903809e-01,-4.030463993549346924e-01,8.748361468315124512e-01,-9.358603358268737793e-01,1.083203926682472229e-01,5.236008763313293457e-01,-2.088425308465957642e-02,1.568764150142669678e-01,8.487959951162338257e-02,-8.015447258949279785e-01,7.203945517539978027e-01,-6.929706931114196777e-01,1.232445016503334045e-01,5.231938883662223816e-02,-1.915935575962066650e-01,2.041685730218887329e-01,-3.391908109188079834e-01,-4.436215460300445557e-01,-3.060635626316070557e-01,6.294848769903182983e-02,6.136353611946105957e-01,-1.251653134822845459e-01,2.800736129283905029e-01,5.293292999267578125e-01,-7.272858619689941406e-01,-1.900169104337692261e-01,-8.441051244735717773e-01,6.800914406776428223e-01,-1.262552291154861450e-01,-4.990163072943687439e-02,-4.916504025459289551e-02,-3.759279474616050720e-02,-2.215277701616287231e-01,-2.309032231569290161e-01,-1.002674847841262817e-01,3.848388493061065674e-01,-6.073746085166931152e-01,-4.413598403334617615e-02,-1.166237369179725647e-01,-1.957990080118179321e-01,-4.910972416400909424e-01,7.303458452224731445e-01,9.831993281841278076e-02
2.299734652042388916e-01,7.826672196388244629e-01,1.393823474645614624e-01,-6.152343377470970154e-02,-6.649643778800964355e-01,-1.703016757965087891e-01,2.733657956123352051e-01,4.414332807064056396e-01,5.433959960937500000e-01,6.378106474876403809e-01,4.644501805305480957e-01,1.840580701828002930e-01,1.171116977930068970e-01,-6.768741607666015625e-01,-1.219677478075027466e-01,1.248319521546363831e-01,-2.558422684669494629e-01,8.847504258155822754e-01,-3.195132315158843994e-01,-9.368231296539306641e-01,1.221566125750541687e-01,6.157073974609375000e-01,-6.510009765625000000e-01,1.578961014747619629e-01,-7.917418479919433594e-01,9.803374856710433960e-02,-1.727511882781982422e-01,1.008301600813865662e-01,1.685579419136047363e-01,6.623339653015136719e-01,2.305004186928272247e-02,1.004072353243827820e-01,-8.151352405548095703e-01,2.148358821868896484e-01,-7.269278764724731445e-01,8.984391093254089355e-01,-4.965553805232048035e-02,-7.100399136543273926e-01,1.383050680160522461e-01,-2.151637524366378784e-01,1.948739737272262573e-01,8.401495814323425293e-01,-5.849548578262329102e-01,8.839091062545776367e-01,-2.728751599788665771e-01,-9.087536484003067017e-03,1.421931982040405273e-01,-1.979725211858749390e-01,4.485076963901519775e-01,4.054760336875915527e-01,2.534824907779693604e-01,-9.605792909860610962e-02,-6.426787376403808594e-01,-1.123044788837432861e-01,-4.533153772354125977e-01,-4.990667402744293213e-01,8.312633633613586426e-01,1.374014019966125488e-01,7.810070514678955078e-01,-7.355009317398071289e-01,8.910284191370010376e-02,-4.240762069821357727e-02,-5.264097079634666443e-02,-1.088076978921890259e-01,-2.423663251101970673e-02,4.571640491485595703e-01,8.727705478668212891e-02,-5.595080256462097168e-01,6.060863137245178223e-01,1.678707301616668701e-01,-2.207309752702713013e-01,-1.201973482966423035e-02,5.374950170516967773e-01,-7.532734870910644531e-01,-5.272204801440238953e-02
-2.288187295198440552e-01,-6.658679842948913574e-01,-9.222012013196945190e-02,-1.705168187618255615e-01,5.227077603340148926e-01,-9.508599340915679932e-02,-4.500011801719665527e-01,-6.436942219734191895e-01,-5.393218398094177246e-01,-5.153332352638244629e-01,-5.360806584358215332e-01,4.407886415719985962e-02,6.267782300710678101e-02,6.557275056838989258e-01,5.737929791212081909e-02,-3.796360641717910767e-02,5.336870551109313965e-01,-8.278523683547973633e-01,3.896392285823822021e-01,7.572340369224548340e-01,-1.105295792222023010e-01,-3.630883395671844482e-01,7.017705440521240234e-01,-1.245713904500007629e-01,7.911230325698852539e-01,1.010023951530456543e-01,1.392852235585451126e-02,7.285287231206893921e-02,-4.410880059003829956e-02,-5.545595884323120117e-01,-1.051383614540100098e-01,-9.362948685884475708e-02,6.350333094596862793e-01,-2.740889191627502441e-01,6.500816941261291504e-01,-6.779553890228271484e-01,-3.071790747344493866e-02,5.487539768218994141e-01,-4.449571296572685242e-02,1.668474376201629639e-01,-7.849474996328353882e-02,-8.746533393859863281e-01,6.382669806480407715e-01,-6.633840203285217285e-01,1.528000831604003906e-01,-3.356496617197990417e-02,-6.606738315895199776e-05,2.607411146163940430e-01,-2.964504361152648926e-01,-5.745959877967834473e-01,-4.701769053936004639e-01,-1.026524789631366730e-02,7.408041954040527344e-01,4.990063235163688660e-02,2.638929486274719238e-01,4.201690256595611572e-01,-6.422521471977233887e-01,-1.949589699506759644e-01,-6.488829255104064941e-01,5.182524323463439941e-01,3.080816380679607391e-02,-1.181815564632415771e-01,4.563583061099052429e-02,1.338593102991580963e-02,-8.968698978424072266e-02,-3.186572492122650146e-01,-1.871285401284694672e-02,5.337555408477783203e-01,-6.848124265670776367e-01,-3.334400430321693420e-02,7.786032743752002716e-03,-9.178836829960346222e-03,-6.122826933860778809e-01,6.514784693717956543e-01,8.856661617755889893e-02
-1.567555963993072510e-01,-5.238904953002929688e-01,5.659475550055503845e-02,-3.747205436229705811e-02,6.016899347305297852e-01,1.011641398072242737e-01,-3.722246289253234863e-01,-5.853035449981689453e-01,-5.842169523239135742e-01,-5.647494196891784668e-01,-3.717163801193237305e-01,-1.805955916643142700e-01,-1.650602519512176514e-01,4.984615147113800049e-01,-1.606764495372772217e-01,8.875320851802825928e-02,4.629828631877899170e-01,-8.184807300567626953e-01,2.381300330162048340e-01,8.792758584022521973e-01,-1.750319823622703552e-02,-6.653289794921875000e-01,8.586115837097167969e-01,-8.379439264535903931e-02,7.817391753196716309e-01,2.779747247695922852e-01,3.847499191761016846e-02,3.874295949935913086e-02,-1.244001686573028564e-01,-6.202092170715332031e-01,-1.263004541397094727e-01,6.938757002353668213e-02,6.958153247833251953e-01,-2.665562033653259277e-01,8.812901973724365234e-01,-7.936601638793945312e-01,2.304543182253837585e-02,7.278920412063598633e-01,-1.179382130503654480e-01,1.541100293397903442e-01,-6.065712869167327881e-02,-9.811234474182128906e-01,4.397052824497222900e-01,-6.496886014938354492e-01,8.444394171237945557e-02,-1.251705288887023926e-01,-6.258387863636016846e-02,2.335311025381088257e-01,-4.942125976085662842e-01,-6.106008291244506836e-01,-1.992195248603820801e-01,-2.237757593393325806e-01,7.186403274536132812e-01,-6.917417794466018677e-02,2.164965420961380005e-01,2.966947257518768311e-01,-6.713407635688781738e-01,-1.421513557434082031e-01,-5.835584402084350586e-01,7.025650143623352051e-01,-1.023114658892154694e-03,8.884130418300628662e-02,-2.068436145782470703e-02,7.717689871788024902e-02,-7.549888640642166138e-02,-3.913525044918060303e-01,4.917394742369651794e-02,4.333629310131072998e-01,-4.916970729827880859e-01,-8.787358179688453674e-03,6.556137464940547943e-03,2.434807084500789642e-02,-4.576970934867858887e-01,8.617377877235412598e-01,-2.495753578841686249e-02
4.350424185395240784e-02,-6.935009360313415527e-01,-1.824807189404964447e-02,5.313264578580856323e-02,6.599919199943542480e-01,-3.023809194564819336e-01,-2.753382027149200439e-01,-5.666851997375488281e-01,-4.767326712608337402e-01,-5.228957533836364746e-01,-4.368194043636322021e-01,-3.093697726726531982e-01,1.952115297317504883e-01,7.506884336471557617e-01,7.572169601917266846e-02,-1.980495303869247437e-01,3.170638978481292725e-01,-7.578356862068176270e-01,3.020334541797637939e-01,6.190982460975646973e-01,-9.931856393814086914e-02,-3.648183047771453857e-01,6.796986460685729980e-01,-1.053570117801427841e-02,5.812687873840332031e-01,8.205616474151611328e-02,7.182294875383377075e-02,-2.103062160313129425e-02,-2.012766152620315552e-01,-5.226634740829467773e-01,1.141011863946914673e-01,-1.331002712249755859e-01,8.050765991210937500e-01,-3.922297954559326172e-01,6.933642625808715820e-01,-8.146868348121643066e-01,-1.722582578659057617e-01,5.633404850959777832e-01,-1.912883371114730835e-01,1.602191329002380371e-01,-4.697757586836814880e-02,-9.236431717872619629e-01,4.511004984378814697e-01,-7.715960741043090820e-01,3.127889633178710938e-01,-5.763565003871917725e-02,-8.168156445026397705e-02,2.731472551822662354e-01,-4.782824218273162842e-01,-5.597707629203796387e-01,-4.345154762268066406e-01,-1.678824722766876221e-01,6.103729009628295898e-01,-6.878505647182464600e-02,1.601651161909103394e-01,4.341425299644470215e-01,-6.870445609092712402e-01,5.229598283767700195e-02,-4.643987417221069336e-01,6.754320859909057617e-01,-5.843447148799896240e-02,-2.374430932104587555e-02,6.870560348033905029e-02,8.198907971382141113e-02,7.076030969619750977e-02,-2.302769422531127930e-01,1.554677914828062057e-02,4.821950197219848633e-01,-4.702621400356292725e-01,-7.057091593742370605e-02,-2.795062027871608734e-02,4.666212946176528931e-02,-4.951116740703582764e-01,7.333939075469970703e-01,1.405077576637268066e-01
-2.289605140686035156e-02,-1.066752057522535324e-02,-1.354057062417268753e-02,5.318972468376159668e-02,-1.250737160444259644e-01,-8.334135264158248901e-02,-3.251554071903228760e-02,1.137246936559677124e-01,-6.822560727596282959e-02,3.131147846579551697e-02,9.286848455667495728e-02,-5.051837861537933350e-02,-1.555677205324172974e-01,-6.129997968673706055e-02,-6.601845473051071167e-02,1.105515137314796448e-01,-6.088320538401603699e-02,-1.689355936832726002e-03,5.414364859461784363e-02,5.085467547178268433e-02,-1.531487852334976196e-01,-3.752330318093299866e-02,3.369798138737678528e-02,-1.105465292930603027e-01,-1.255569308996200562e-01,-2.020473778247833252e-01,-1.222105398774147034e-01,-2.895496226847171783e-02,-5.180670693516731262e-02,-2.811650186777114868e-02,8.047007918357849121e-01,-2.911024093627929688e-01,6.965305656194686890e-02,-9.784325212240219116e-02,-1.212059110403060913e-01,-6.317819934338331223e-03,-2.322228997945785522e-02,-1.202329918742179871e-01,-1.685579866170883179e-01,1.603145897388458252e-02,-1.301470561884343624e-03,1.255187764763832092e-02,-3.536014854907989502e-01,-6.846550107002258301e-02,-8.568242192268371582e-02,-7.467062212526798248e-03,2.323484234511852264e-02,-9.123281389474868774e-02,-4.027396067976951599e-02,-8.675617724657058716e-02,3.047603368759155273e-02,7.566014677286148071e-02,-9.779173135757446289e-02,4.277557879686355591e-02,-1.750587671995162964e-01,-2.851531654596328735e-02,9.344203025102615356e-02,-8.293401449918746948e-02,-4.843374714255332947e-02,-1.195695027709007263e-01,4.561494663357734680e-02,7.352816872298717499e-03,-1.471115201711654663e-01,4.701111465692520142e-02,-2.122404128313064575e-01,5.390319228172302246e-02,2.072699069976806641e-01,3.484572842717170715e-02,-7.432813942432403564e-02,-1.028402522206306458e-02,-5.720141157507896423e-02,3.355849161744117737e-02,2.821250855922698975e-01,-8.608988719061017036e-04,6.911900639533996582e-02
-1.562247797846794128e-02,6.419773213565349579e-03,2.731775306165218353e-02,-4.000249132513999939e-02,1.136905923485755920e-01,-1.713545992970466614e-02,1.006025006063282490e-03,-2.554587088525295258e-02,-3.040504269301891327e-02,-6.161551922559738159e-02,3.477148339152336121e-02,-2.190223187208175659e-01,1.076049637049436569e-02,1.059371395967900753e-03,-1.556371450424194336e-01,-1.260432302951812744e-01,-9.173472970724105835e-02,-5.782132968306541443e-02,-9.524553269147872925e-02,-5.627671722322702408e-03,3.599262610077857971e-02,1.684034019708633423e-01,4.875902086496353149e-02,2.712728269398212433e-02,9.719887748360633850e-03,-4.614101350307464600e-02,7.691279985010623932e-03,-1.017326675355434418e-02,-1.179216951131820679e-01,-4.200102761387825012e-02,-5.022543072700500488e-01,-9.047017991542816162e-02,-3.163508698344230652e-02,8.024217188358306885e-02,1.686805300414562225e-02,-7.699590642005205154e-04,1.404748763889074326e-02,7.548441737890243530e-02,-1.419433802366256714e-01,2.161157876253128052e-01,-5.626666825264692307e-04,3.020569914951920509e-03,3.455322608351707458e-02,1.587701402604579926e-02,7.472905516624450684e-02,-5.545714125037193298e-02,-4.261889844201505184e-04,1.271329969167709351e-01,1.807847060263156891e-02,1.223343387246131897e-01,7.376956194639205933e-02,7.950507849454879761e-02,1.229045987129211426e-01,9.801563806831836700e-03,1.850970387458801270e-01,1.317575573921203613e-03,-1.023438274860382080e-01,-1.100057587027549744e-01,-4.156895726919174194e-02,4.550056159496307373e-02,-1.208613812923431396e-01,3.235945105552673340e-02,-9.628791362047195435e-02,2.093936345772817731e-04,-1.594614088535308838e-01,-4.308572784066200256e-02,2.827511541545391083e-02,3.872289508581161499e-02,8.227641694247722626e-03,3.501126309856772423e-03,7.438227534294128418e-02,-1.508424580097198486e-01,2.397568896412849426e-02,-2.153876982629299164e-02,3.100506961345672607e-02
7.522754371166229248e-02,5.315016508102416992e-01,-1.018434762954711914e-01,7.337932009249925613e-03,-6.769759654998779297e-01,5.624843388795852661e-02,4.291010200977325439e-01,3.622422516345977783e-01,4.849729239940643311e-01,4.860108792781829834e-01,4.887150824069976807e-01,2.968273460865020752e-01,-1.109554152935743332e-02,-5.601212978363037109e-01,5.238832905888557434e-02,1.375150680541992188e-01,-3.012880086898803711e-01,8.565642833709716797e-01,-2.005407810211181641e-01,-7.108666896820068359e-01,8.560419827699661255e-02,3.919063210487365723e-01,-5.659656524658203125e-01,1.068576276302337646e-01,-7.758666276931762695e-01,-9.326660633087158203e-02,-1.195600926876068115e-01,1.572267152369022369e-02,1.158935651183128357e-01,5.404652357101440430e-01,-8.592792600393295288e-02,1.979401409626007080e-01,-5.947403311729431152e-01,3.132193088531494141e-01,-6.673521399497985840e-01,9.431490898132324219e-01,4.063199087977409363e-02,-5.496662259101867676e-01,2.781335450708866119e-02,-1.502293646335601807e-01,2.012895606458187103e-02,9.427762031555175781e-01,-6.001217365264892578e-01,5.963112115859985352e-01,-2.368511706590652466e-01,-1.307541877031326294e-01,-2.273620665073394775e-02,-3.655715286731719971e-01,3.621889352798461914e-01,4.480723738670349121e-01,4.296732842922210693e-01,8.948585391044616699e-02,-5.596840381622314453e-01,3.335355818271636963e-01,-2.582159936428070068e-01,-5.982807874679565430e-01,6.749542355537414551e-01,1.220000833272933960e-01,5.265200734138488770e-01,-6.248513460159301758e-01,-8.002474904060363770e-02,1.436176151037216187e-01,-1.035427078604698181e-01,9.988301992416381836e-02,1.245757564902305603e-03,3.620361387729644775e-01,-1.541193574666976929e-01,-6.104705929756164551e-01,5.039618611335754395e-01,5.084745585918426514e-02,-9.857144206762313843e-02,-4.553291574120521545e-02,3.611961901187896729e-01,-7.374647855758666992e-01,-1.020511984825134277e-01
1.909700930118560791e-01,6.203434467315673828e-01,1.756452023983001709e-01,-1.458414793014526367e-01,-4.942998588085174561e-01,2.016094774007797241e-01,4.000162184238433838e-01,5.252586007118225098e-01,5.185967087745666504e-01,5.735952854156494141e-01,4.280320107936859131e-01,3.139847517013549805e-01,1.649978756904602051e-01,-4.126739799976348877e-01,-7.645256072282791138e-02,1.127782836556434631e-01,-5.283561348915100098e-01,8.834549188613891602e-01,-2.374790012836456299e-01,-6.478822827339172363e-01,1.198128163814544678e-01,2.396138906478881836e-01,-7.129605412483215332e-01,-1.401675194501876831e-01,-4.670901000499725342e-01,-4.124977588653564453e-01,-2.161659747362136841e-01,1.575140804052352905e-01,5.277973785996437073e-02,5.703876018524169922e-01,-3.309957385063171387e-01,1.821538954973220825e-01,-7.400285601615905762e-01,1.265114992856979370e-01,-7.679783105850219727e-01,8.635659813880920410e-01,-2.283725291490554810e-01,-5.008460879325866699e-01,1.974075883626937866e-01,-1.228279322385787964e-01,1.799385994672775269e-02,7.352712750434875488e-01,-6.175690293312072754e-01,5.346435904502868652e-01,-3.126651346683502197e-01,-1.937090158462524414e-01,-7.967948168516159058e-02,-1.848221719264984131e-01,3.719692528247833252e-01,6.388185024261474609e-01,4.588459432125091553e-01,-1.328568011522293091e-01,-4.617863893508911133e-01,1.343354880809783936e-01,-3.067059218883514404e-01,-4.307008981704711914e-01,5.741494894027709961e-01,6.683997064828872681e-02,5.989475250244140625e-01,-6.501564383506774902e-01,1.715170741081237793e-01,9.065340459346771240e-02,-6.057688593864440918e-02,-5.661806464195251465e-02,-2.002772316336631775e-02,3.218495845794677734e-01,6.142240390181541443e-02,-6.013998389244079590e-01,6.194095015525817871e-01,1.775107085704803467e-01,9.814943186938762665e-03,1.057031899690628052e-01,5.298916697502136230e-01,-5.661921501159667969e-01,-1.532576382160186768e-01
-9.316179156303405762e-02,-6.871607899665832520e-01,1.451038867235183716e-01,7.114677131175994873e-02,3.927512764930725098e-01,-4.420281946659088135e-02,-2.224636971950531006e-01,-3.412754833698272705e-01,-5.231166481971740723e-01,-4.197333455085754395e-01,-5.302943587303161621e-01,-1.442989110946655273e-01,-1.881741173565387726e-02,5.663617253303527832e-01,1.111951172351837158e-01,-8.776667527854442596e-03,3.196177482604980469e-01,-7.612907886505126953e-01,2.199309021234512329e-01,8.170266151428222656e-01,-6.867401301860809326e-02,-1.259455382823944092e-01,7.056398391723632812e-01,-7.706303149461746216e-02,5.072652697563171387e-01,3.410161733627319336e-01,1.780743300914764404e-01,1.835392788052558899e-02,4.692832753062248230e-02,-4.606600403785705566e-01,7.331894338130950928e-02,-2.580127716064453125e-01,7.731587886810302734e-01,-3.096252381801605225e-01,7.836155295372009277e-01,-6.401901245117187500e-01,-1.223680153489112854e-01,4.559653103351593018e-01,5.164154246449470520e-02,1.078890487551689148e-01,-1.120372712612152100e-01,-9.520863294601440430e-01,6.057979464530944824e-01,-4.964948296546936035e-01,2.186098992824554443e-01,-3.780670464038848877e-02,6.188444793224334717e-02,4.727686643600463867e-01,-1.599465310573577881e-01,-5.505204200744628906e-01,-4.887391626834869385e-01,-1.054146364331245422e-01,7.498311996459960938e-01,7.538221776485443115e-02,1.253309845924377441e-01,4.846549332141876221e-01,-5.352726578712463379e-01,-7.674259692430496216e-02,-4.623473286628723145e-01,7.119975686073303223e-01,-1.181084960699081421e-01,-2.705525420606136322e-02,6.719869375228881836e-02,-2.454609237611293793e-02,-1.494269538670778275e-02,-3.274341225624084473e-01,2.130901627242565155e-02,3.382460772991180420e-01,-3.292743861675262451e-01,-7.944637537002563477e-02,5.546887964010238647e-02,-1.279731988906860352e-01,-4.914739727973937988e-01,6.583055257797241211e-01,5.650324374437332153e-02
4.393204674124717712e-02,-7.106622215360403061e-03,1.943377964198589325e-02,-1.242764890193939209e-01,-1.928926818072795868e-02,-5.129533633589744568e-02,-2.917224727571010590e-02,-7.425966113805770874e-02,3.624730184674263000e-02,1.431757211685180664e-01,1.028725728392601013e-01,-2.023410052061080933e-02,-4.663205891847610474e-02,2.922740764915943146e-02,-1.492319107055664062e-01,1.653153151273727417e-01,2.891938015818595886e-02,-1.697167158126831055e-01,1.906301975250244141e-01,-1.424433290958404541e-02,2.058939337730407715e-01,-7.281111925840377808e-02,-4.280700534582138062e-02,-7.231444120407104492e-02,-1.304084062576293945e-01,-1.752550750970840454e-01,3.900547623634338379e-01,9.490185230970382690e-02,8.007934316992759705e-03,4.591039940714836121e-02,2.532543838024139404e-01,3.187702596187591553e-01,-9.590400010347366333e-02,2.845601737499237061e-01,1.673762351274490356e-01,4.191014543175697327e-02,-4.199847951531410217e-02,-1.786617636680603027e-01,-1.217107474803924561e-01,1.278219819068908691e-01,-4.145519062876701355e-02,-3.915920481085777283e-02,8.323365449905395508e-01,7.194639742374420166e-02,-1.147924587130546570e-01,7.662685513496398926e-01,1.669500470161437988e-01,2.263973653316497803e-01,-5.001272633671760559e-02,2.646448016166687012e-01,-6.494809687137603760e-02,-6.912708282470703125e-02,3.756709769368171692e-02,-1.258611530065536499e-01,-2.907604277133941650e-01,-5.970865115523338318e-02,-8.490700274705886841e-02,1.947658061981201172e-01,1.312085837125778198e-01,5.571580529212951660e-01,3.438439965248107910e-02,3.768020495772361755e-02,-2.343939617276191711e-02,4.210172966122627258e-02,1.256999000906944275e-02,-2.076021395623683929e-02,2.363190613687038422e-02,-1.725581437349319458e-01,6.420830637216567993e-02,2.555089071393013000e-02,-7.548489421606063843e-02,1.187303289771080017e-01,-1.994766592979431152e-01,-1.336044520139694214e-01,-4.759748652577400208e-02
2.996117807924747467e-02,9.877761825919151306e-03,1.785408705472946167e-02,-4.849914088845252991e-02,-2.946766465902328491e-02,1.673450618982315063e-01,-1.076277904212474823e-02,-5.487651005387306213e-02,6.632206588983535767e-02,3.312879800796508789e-02,-9.189012460410594940e-03,-2.356560714542865753e-02,-1.603667587041854858e-01,3.056976757943630219e-02,2.030295133590698242e-01,4.485649615526199341e-02,2.528749778866767883e-02,3.724354319274425507e-03,-3.525193408131599426e-02,-1.380426343530416489e-02,-1.283002272248268127e-02,4.125253483653068542e-02,-4.159265011548995972e-02,1.507687382400035858e-03,-2.925836481153964996e-02,8.388275653123855591e-02,-4.421332105994224548e-02,3.172485157847404480e-02,7.296331226825714111e-02,-2.018978632986545563e-02,5.942484736442565918e-02,-1.267786920070648193e-01,1.224507763981819153e-02,-7.642917335033416748e-03,1.577133126556873322e-02,9.483570232987403870e-03,3.089312650263309479e-02,2.560184895992279053e-01,-2.051929198205471039e-02,1.332749985158443451e-02,1.739827217534184456e-03,2.936342954635620117e-01,2.720531523227691650e-01,1.940181106328964233e-02,6.489016115665435791e-02,-4.712973535060882568e-02,2.024824731051921844e-02,-5.842624306678771973e-01,6.617344915866851807e-03,-2.409208565950393677e-01,1.268981490284204483e-02,8.263106644153594971e-02,2.436201646924018860e-02,1.805201754905283451e-03,-6.677216291427612305e-02,-1.729795150458812714e-02,-6.613458693027496338e-02,-1.299189478158950806e-01,-2.315014898777008057e-01,1.539252698421478271e-01,1.151357665657997131e-01,-9.299167245626449585e-02,-7.903788983821868896e-02,5.203655362129211426e-02,7.068993896245956421e-02,-3.848939761519432068e-02,2.041223645210266113e-02,-7.919102162122726440e-02,3.048733621835708618e-02,-1.883202195167541504e-01,-3.612574562430381775e-02,-3.796086087822914124e-02,1.218324247747659683e-02,4.619070328772068024e-03,-1.603332348167896271e-02
-8.134913444519042969e-02,-3.179734572768211365e-02,-3.468690440058708191e-02,-1.031434684991836548e-01,2.389977313578128815e-02,-7.116083800792694092e-02,-3.041868284344673157e-02,3.511174395680427551e-02,9.210786782205104828e-03,-1.213973388075828552e-01,-6.991804391145706177e-02,-4.085865616798400879e-02,1.392393112182617188e-01,4.147645086050033569e-03,-3.394406288862228394e-02,1.169704943895339966e-01,-9.856817312538623810e-03,-2.469793893396854401e-02,4.108165949583053589e-02,1.254934724420309067e-02,1.509507559239864349e-02,-1.142041087150573730e-01,4.335188120603561401e-02,-4.931472986936569214e-02,1.354208588600158691e-01,-2.160903066396713257e-02,-1.402366254478693008e-02,-5.874584242701530457e-02,-1.921882331371307373e-01,2.465951256453990936e-02,3.320878446102142334e-01,-1.530135720968246460e-01,1.293273549526929855e-02,-1.048557367175817490e-02,-5.058337002992630005e-02,-1.661323383450508118e-02,1.843485087156295776e-01,-4.546743258833885193e-02,-1.057565510272979736e-01,2.655570767819881439e-02,-6.994277238845825195e-03,1.332376003265380859e-01,6.102921962738037109e-01,-5.370773002505302429e-02,-4.673449322581291199e-02,-3.246802985668182373e-01,1.033320208080112934e-03,-6.580110639333724976e-02,5.496577173471450806e-02,-4.279245808720588684e-02,1.248981896787881851e-02,-2.413978427648544312e-02,-3.193649277091026306e-02,-7.729630917310714722e-02,-1.237911581993103027e+00,5.646113306283950806e-03,3.239899501204490662e-02,4.445326980203390121e-03,-3.602625057101249695e-02,-4.687625467777252197e-01,-1.327350735664367676e-01,-1.925116032361984253e-01,-5.890117213129997253e-02,-1.706184260547161102e-02,-4.797753691673278809e-01,-8.697112090885639191e-03,-4.837862402200698853e-02,-8.787505328655242920e-02,-5.619055032730102539e-02,7.331557571887969971e-02,-4.984354600310325623e-03,-1.561238020658493042e-01,5.170415043830871582e-01,6.572470068931579590e-02,2.328021265566349030e-02
