1.921364217996597290e-01,4.476327300071716309e-01,1.514281630516052246e-01,-8.077288269996643066e-01,-5.760813504457473755e-02,1.281954795122146606e-01,-1.611361354589462280e-01,4.660766720771789551e-01,-4.967880547046661377e-01,3.275565207004547119e-01,-4.972414374351501465e-01,-8.059743791818618774e-02,-2.124913036823272705e-01,-3.820370137691497803e-01,-7.780435681343078613e-01,-2.918173670768737793e-01,6.841802000999450684e-01,2.153187990188598633e-02,-4.924729466438293457e-01,-7.776733636856079102e-01,-4.306624084711074829e-02,-2.582479119300842285e-01,-2.101906090974807739e-01,-1.215020893141627312e-03,-4.656572043895721436e-01,-5.150191020220518112e-03,3.294042944908142090e-01,-9.639703482389450073e-02,-4.505417943000793457e-01,-3.634829521179199219e-01,-2.297556549310684204e-01,-5.517320036888122559e-01,-3.427664041519165039e-01,-4.974889755249023438e-01,-7.540643811225891113e-01,8.013875484466552734e-01,-5.820803642272949219e-01,-6.401271224021911621e-01,-4.664382338523864746e-01,8.995466232299804688e-01,-1.879831999540328979e-01,7.540732026100158691e-01,6.506814956665039062e-01,-4.177329242229461670e-01,-6.750640869140625000e-01,4.440983533859252930e-01,1.112101506441831589e-02,-2.457238435745239258e-01,2.342219352722167969e-01,-1.260786503553390503e-01,1.859523206949234009e-01,5.637774467468261719e-01,-4.084529578685760498e-01,-9.322484135627746582e-01,-6.394740343093872070e-01,5.868567153811454773e-02,-7.614259123802185059e-01,-3.943498432636260986e-01,4.409023821353912354e-01,3.811362199485301971e-03,2.130944579839706421e-01,4.496572315692901611e-01,-7.861739397048950195e-01,-3.157954812049865723e-01,-7.759745717048645020e-01,-1.345558017492294312e-01,3.365137875080108643e-01,-2.266454882919788361e-02,2.169643789529800415e-01,9.679531306028366089e-02,-9.511938691139221191e-01,8.914763927459716797e-01,1.091523051261901855e+00,-2.181773781776428223e-01,-9.302470088005065918e-01
-5.223950743675231934e-01,2.617744207382202148e-01,2.052862755954265594e-02,1.207339465618133545e-01,4.017806425690650940e-02,-4.441291093826293945e-02,-1.156149953603744507e-01,2.660428360104560852e-02,7.227838784456253052e-02,6.844317167997360229e-02,-2.064644098281860352e-01,-6.698317825794219971e-02,1.877809464931488037e-01,1.137721091508865356e-01,1.070146560668945312e-01,2.053309231996536255e-01,-2.267337217926979065e-02,2.097264081239700317e-01,-9.352604746818542480e-01,3.849945366382598877e-01,2.771880924701690674e-01,-5.240861326456069946e-02,3.205918669700622559e-01,-6.467528641223907471e-02,1.062138453125953674e-01,1.164590269327163696e-01,7.582183182239532471e-02,1.160020828247070312e-01,-5.812824144959449768e-02,7.427765429019927979e-02,-7.411829661577939987e-03,3.695975840091705322e-01,-9.845600463449954987e-03,4.976175427436828613e-01,2.068224251270294189e-01,1.245060414075851440e-01,1.248986739665269852e-02,2.229624614119529724e-02,-1.488461494445800781e-01,3.498013615608215332e-01,1.062221080064773560e-01,-4.339493811130523682e-02,-1.427989304065704346e-01,-3.824752569198608398e-01,1.112894192337989807e-01,2.229097858071327209e-02,-4.208367317914962769e-02,-6.316606700420379639e-02,2.048387527465820312e-01,2.713377177715301514e-01,-1.986082643270492554e-01,-1.506417691707611084e-01,2.143892087042331696e-02,3.862657248973846436e-01,-2.690945267677307129e-01,2.082421183586120605e-01,1.474885735660791397e-02,1.981955319643020630e-01,-7.351240515708923340e-02,-4.387052357196807861e-02,1.779050217010080814e-03,1.148897223174571991e-02,3.785665035247802734e-01,5.085560306906700134e-02,-7.014966011047363281e-02,-3.424593061208724976e-02,1.073537319898605347e-01,-6.888101696968078613e-01,-1.089202910661697388e-01,5.549337863922119141e-01,-3.205335736274719238e-01,1.147638559341430664e-01,4.999278113245964050e-02,2.366870827972888947e-02,8.311086148023605347e-02
-1.474437475204467773e+00,3.078253269195556641e-01,-1.454880237579345703e-01,-2.774123251438140869e-01,2.483610957860946655e-01,-3.057105243206024170e-01,-5.161957815289497375e-02,1.626847311854362488e-02,2.456943504512310028e-02,1.005285605788230896e-01,-6.194992065429687500e-01,5.984919071197509766e-01,5.642947182059288025e-02,1.325639784336090088e-01,-1.020205952227115631e-02,-1.201361268758773804e-01,1.885211020708084106e-01,1.667479984462261200e-02,1.359759867191314697e-01,5.180195719003677368e-02,3.028967790305614471e-02,8.305540308356285095e-03,1.605911995284259319e-03,-5.287849903106689453e-01,9.141665101051330566e-01,-1.167791429907083511e-02,2.832958698272705078e-01,7.427607476711273193e-02,3.345022797584533691e-01,8.092827796936035156e-01,1.900646090507507324e-02,1.397217363119125366e-01,-9.340973198413848877e-02,-5.989266037940979004e-01,-1.599871814250946045e-01,6.690522283315658569e-02,1.182250007987022400e-01,4.869832992553710938e-01,1.708507239818572998e-01,-9.336947649717330933e-02,1.031292453408241272e-01,-3.526763617992401123e-02,-1.168161481618881226e-01,-1.868599802255630493e-01,-1.978502869606018066e-01,1.134406998753547668e-01,-7.507671415805816650e-02,-7.354918718338012695e-01,4.606303572654724121e-02,5.207018852233886719e-01,-2.300533205270767212e-01,6.296936273574829102e-01,4.460892826318740845e-02,1.048894077539443970e-01,9.821214713156223297e-03,-7.785646617412567139e-02,-3.048426210880279541e-01,-2.593351304531097412e-01,-7.456807792186737061e-02,3.528643250465393066e-01,3.534097224473953247e-02,-2.748537361621856689e-01,1.118097379803657532e-01,-1.292125284671783447e-01,-1.242730990052223206e-01,-1.638265103101730347e-01,-9.160118103027343750e-01,-1.061661913990974426e-01,-3.553953766822814941e-02,2.973679304122924805e-01,2.655999064445495605e-01,1.874671690165996552e-02,-2.648625075817108154e-01,1.727365702390670776e-02,1.950928270816802979e-01
-4.449880421161651611e-01,-8.007106184959411621e-01,-1.289487928152084351e-01,3.660965859889984131e-01,1.216489225625991821e-01,3.612176775932312012e-01,9.598825126886367798e-02,2.802733778953552246e-01,-2.732415199279785156e+00,-5.807641148567199707e-01,-1.905477941036224365e-01,3.033683598041534424e-01,-4.161246120929718018e-02,-4.012810289859771729e-01,3.368100225925445557e-01,7.172389626502990723e-01,3.766991198062896729e-02,-9.930297732353210449e-03,-8.385860919952392578e-02,2.994068711996078491e-02,-2.517617046833038330e-01,-3.902142867445945740e-02,3.658673167228698730e-02,7.253030538558959961e-01,-4.051861166954040527e-01,-5.946771055459976196e-02,-2.633960545063018799e-01,4.003104194998741150e-02,1.112988814711570740e-01,-2.112354785203933716e-01,4.519001543521881104e-01,6.152476370334625244e-02,5.177405849099159241e-02,-1.286869645118713379e-01,7.058676332235336304e-02,1.276167780160903931e-01,4.265083074569702148e-01,2.320078909397125244e-01,-1.457415223121643066e-01,5.014470219612121582e-02,6.020333617925643921e-02,-1.047089025378227234e-01,1.337886005640029907e-01,-3.198121786117553711e-01,4.262310564517974854e-01,-5.656329989433288574e-01,-1.199562288820743561e-02,3.530598580837249756e-01,-9.257814884185791016e-01,1.053803190588951111e-01,6.292058229446411133e-01,-2.310010045766830444e-01,-5.900672674179077148e-01,2.010457217693328857e-01,1.758651584386825562e-01,-1.643442064523696899e-01,3.476292192935943604e-01,-1.094111949205398560e-01,2.469130456447601318e-01,-2.878018021583557129e-01,7.044201344251632690e-02,3.702052636072039604e-03,-5.575887858867645264e-03,2.058985382318496704e-01,8.484607934951782227e-02,1.156342495232820511e-02,-1.574249029159545898e+00,6.418513059616088867e-01,-8.362141996622085571e-02,2.301462590694427490e-01,-1.880498379468917847e-01,-1.096667721867561340e-01,-5.281446874141693115e-02,7.695620656013488770e-01,2.622680068016052246e-01
-4.812134429812431335e-03,-1.573313027620315552e-02,-1.718045473098754883e-01,-7.349611073732376099e-02,5.725480616092681885e-02,-8.061465620994567871e-02,-9.202370047569274902e-02,-1.327026486396789551e-01,1.307306718081235886e-02,6.964801996946334839e-02,-3.260554969310760498e-01,-8.433554321527481079e-02,2.515867650508880615e-01,4.191408678889274597e-02,1.647331565618515015e-01,-3.949988186359405518e-01,-1.199570763856172562e-02,-9.061757475137710571e-02,2.512430585920810699e-02,2.584306895732879639e-01,-1.306320130825042725e-01,9.269440174102783203e-02,4.013696312904357910e-01,7.379559427499771118e-02,2.926591932773590088e-01,-3.646474704146385193e-02,3.888935968279838562e-02,1.038548424839973450e-01,2.927720248699188232e-01,2.351651340723037720e-01,-7.386694103479385376e-02,4.890061914920806885e-01,1.374776810407638550e-01,-3.941825777292251587e-02,4.043710231781005859e-01,-3.616896271705627441e-01,4.343961179256439209e-02,-4.663631692528724670e-02,-5.511125922203063965e-02,-9.228751808404922485e-02,2.614641562104225159e-03,-1.247700750827789307e-01,8.456206321716308594e-02,-2.193902730941772461e-01,2.308853901922702789e-02,6.418405473232269287e-02,-8.808109909296035767e-02,4.028421640396118164e-02,6.852790713310241699e-02,-1.273123174905776978e-01,2.567285113036632538e-02,-8.013343065977096558e-02,1.827006638050079346e-01,3.500480651855468750e-01,2.033594436943531036e-02,2.063056081533432007e-01,3.705537319183349609e-02,-1.491282433271408081e-01,-1.737639009952545166e-01,-6.894501298666000366e-02,-5.137598887085914612e-02,-5.655257031321525574e-02,2.467319071292877197e-01,7.778861373662948608e-02,9.770246595144271851e-02,3.531190380454063416e-02,6.570975482463836670e-02,1.202102825045585632e-01,1.012334153056144714e-01,-2.928034663200378418e-01,1.658404618501663208e-01,2.073027044534683228e-01,-2.038914114236831665e-01,-2.733348608016967773e-01,3.471187651157379150e-01
3.976998478174209595e-02,-1.415684223175048828e-01,-4.268468022346496582e-01,5.919426679611206055e-02,2.554742991924285889e-01,3.462044894695281982e-01,9.400150179862976074e-02,-1.346453428268432617e-01,2.635712325572967529e-01,5.596892163157463074e-02,-9.318853169679641724e-02,-3.448670804500579834e-01,1.306039839982986450e-01,2.239844948053359985e-01,3.131609261035919189e-01,8.612895011901855469e-02,-2.609703242778778076e-01,-1.193330883979797363e-01,1.353916674852371216e-01,1.247786581516265869e-01,-2.277366071939468384e-02,2.859894037246704102e-01,8.877564966678619385e-02,6.049256026744842529e-02,-3.431999981403350830e-01,-6.404086202383041382e-02,-2.358312904834747314e-01,-2.132377773523330688e-01,1.494391858577728271e-01,8.038481464609503746e-04,2.496453523635864258e-01,4.023557156324386597e-02,-3.193935006856918335e-02,1.578457206487655640e-01,-2.397064566612243652e-01,1.624761521816253662e-01,2.187083214521408081e-01,3.374847173690795898e-01,7.939174771308898926e-01,4.935538023710250854e-02,1.519798338413238525e-01,1.412339787930250168e-02,-1.208810925483703613e+00,-1.633486896753311157e-01,3.916392847895622253e-02,-5.606176704168319702e-02,-1.831411868333816528e-01,2.087256610393524170e-01,-1.278407219797372818e-02,-3.916288614273071289e-01,-3.683420419692993164e-01,-4.579990357160568237e-02,-1.917144209146499634e-01,1.446461975574493408e-01,2.091387212276458740e-01,-5.440565571188926697e-02,2.220548540353775024e-01,-2.456629648804664612e-02,-8.764119446277618408e-02,-1.728144288063049316e-01,-4.978550970554351807e-02,-9.841781854629516602e-02,3.310596048831939697e-01,4.536506254225969315e-03,-3.036106936633586884e-02,1.006509959697723389e-01,8.066357672214508057e-02,-1.470174342393875122e-01,2.833813242614269257e-02,6.117410659790039062e-01,2.764154970645904541e-01,-9.948264062404632568e-02,-1.862115710973739624e-01,-1.834246665239334106e-01,3.464442491531372070e-01
-2.367047816514968872e-01,-2.766894996166229248e-01,1.040386855602264404e-01,5.791724920272827148e-01,-1.666081324219703674e-02,-1.416663229465484619e-01,-2.669201791286468506e-02,1.647784113883972168e-01,2.045636065304279327e-02,1.056712195277214050e-01,2.816697955131530762e-01,-8.221518993377685547e-02,-1.426863074302673340e-01,-1.457849144935607910e-01,2.059623897075653076e-01,-6.384369730949401855e-01,1.478172093629837036e-02,-4.991390183568000793e-02,-1.976135820150375366e-01,-4.706725478172302246e-01,-1.695043444633483887e-01,9.731116145849227905e-02,-2.683252654969692230e-02,5.484157428145408630e-02,1.184069067239761353e-01,-9.644854068756103516e-02,1.570787578821182251e-01,-1.004155501723289490e-01,-6.714751571416854858e-02,1.261238008737564087e-01,6.400534510612487793e-02,-1.057751923799514771e-01,6.455729715526103973e-03,3.700578585267066956e-02,-1.872225105762481689e-01,3.820827603340148926e-01,-1.271176338195800781e-02,-3.641187027096748352e-02,-1.244259402155876160e-01,1.756505370140075684e-01,-1.043445896357297897e-02,-4.435860086232423782e-03,1.296894848346710205e-01,9.286653250455856323e-02,5.145001411437988281e-01,6.586760282516479492e-02,-6.022471562027931213e-02,-2.925300300121307373e-01,-9.225298650562763214e-03,-1.944132498465478420e-03,1.484686601907014847e-02,1.165576353669166565e-01,-2.485741972923278809e-01,5.037786066532135010e-02,-6.238577514886856079e-02,2.907884307205677032e-03,-3.491231203079223633e-01,-1.252543032169342041e-01,5.697546899318695068e-02,1.763203740119934082e-01,3.612667322158813477e-02,3.879536874592304230e-03,-1.798136830329895020e-01,-2.400283664464950562e-01,1.191118881106376648e-01,-9.723929315805435181e-02,4.467022418975830078e-02,-1.478764563798904419e-01,2.650513648986816406e-01,1.005303636193275452e-01,-4.040219485759735107e-01,-5.714844167232513428e-02,1.800086796283721924e-01,5.626652762293815613e-02,-1.725977659225463867e-01
1.075251772999763489e-01,-3.547670319676399231e-03,-2.304300963878631592e-01,1.106374487280845642e-01,-2.172452062368392944e-01,-4.836852252483367920e-01,1.565578281879425049e-01,-2.059612721204757690e-01,-5.432124435901641846e-02,2.059514969587326050e-01,-2.117946930229663849e-02,3.983854353427886963e-01,2.366262376308441162e-01,1.631258577108383179e-01,8.820823580026626587e-02,3.624299913644790649e-02,1.907924562692642212e-01,-7.194893807172775269e-02,-1.735709980130195618e-02,1.205855384469032288e-01,-1.652207970619201660e-01,-4.022240042686462402e-01,2.326367199420928955e-01,2.284090518951416016e-01,1.792800575494766235e-01,-1.919172890484333038e-02,9.359320998191833496e-02,-1.122049391269683838e-01,8.172995410859584808e-03,3.647331893444061279e-01,-4.435273408889770508e-01,1.063193660229444504e-03,-9.212736040353775024e-02,-3.988109230995178223e-01,1.946332454681396484e-01,-4.053240716457366943e-01,5.506173372268676758e-01,-2.156208753585815430e-01,-4.062833264470100403e-03,-8.699567615985870361e-02,6.945498287677764893e-02,-2.654371224343776703e-02,3.650514781475067139e-01,-3.850357234477996826e-02,1.621227711439132690e-01,2.003666609525680542e-01,5.049868673086166382e-02,1.832957565784454346e-01,4.021941870450973511e-02,1.921596750617027283e-02,-3.280933201313018799e-01,3.769981116056442261e-02,-4.528173059225082397e-02,3.218976557254791260e-01,3.260204941034317017e-02,-2.213238924741744995e-01,1.118431836366653442e-01,4.163604602217674255e-02,2.317878603935241699e-01,-3.374957442283630371e-01,-3.461120724678039551e-01,-1.794256269931793213e-01,2.668011486530303955e-01,-2.329998612403869629e-01,-5.061845853924751282e-02,1.054128706455230713e-01,8.437659591436386108e-02,-2.839913368225097656e-01,-5.081332847476005554e-02,-2.685035169124603271e-01,-1.520387381315231323e-01,-4.205244779586791992e-01,-2.356604337692260742e-01,-1.425765991210937500e+00,-1.676456928253173828e-01
-1.122859716415405273e+00,4.724803194403648376e-02,7.315532863140106201e-02,-4.907328784465789795e-01,4.751314520835876465e-01,-4.704425483942031860e-02,-5.412065982818603516e-02,8.061758428812026978e-02,2.710832953453063965e-01,2.869762182235717773e-01,-3.354800045490264893e-01,-1.268755942583084106e-01,-6.503137201070785522e-02,9.906267374753952026e-02,-1.950701624155044556e-01,7.663047313690185547e-02,1.226840242743492126e-01,-1.432245522737503052e-01,5.657520517706871033e-02,2.612945809960365295e-02,1.687062084674835205e-01,1.616872698068618774e-01,7.000709325075149536e-02,9.544909596443176270e-01,-7.520208018831908703e-04,-1.749929971992969513e-02,1.265175342559814453e-01,-4.937377944588661194e-02,5.572426319122314453e-01,1.260680258274078369e-01,3.746024891734123230e-02,5.285212397575378418e-02,-2.904353849589824677e-02,5.783343315124511719e-01,-3.091870574280619621e-03,-2.813608646392822266e-01,-2.017357647418975830e-01,-1.348233699798583984e+00,4.374111071228981018e-02,-3.578365147113800049e-01,-3.333498537540435791e-02,-1.758400350809097290e-01,-3.229126334190368652e-01,-4.213302433490753174e-01,7.912379503250122070e-02,1.070396378636360168e-01,2.367457598447799683e-01,7.055587172508239746e-01,3.444238007068634033e-01,4.507295042276382446e-02,3.056502640247344971e-01,-2.660541534423828125e-01,1.831810772418975830e-01,-2.866694629192352295e-01,-2.210794538259506226e-01,-2.312873899936676025e-01,-4.746729973703622818e-03,6.977248121984302998e-04,3.186365664005279541e-01,-6.243284791707992554e-02,2.117823995649814606e-02,3.469953835010528564e-01,-7.030501961708068848e-02,-3.303843736648559570e-01,-4.415251314640045166e-03,6.816739588975906372e-02,1.524389982223510742e-01,6.518724560737609863e-02,4.178319126367568970e-02,2.634983062744140625e-01,-2.711524367332458496e-01,-2.058629393577575684e-01,1.643740832805633545e-01,-2.848478257656097412e-01,-6.264329552650451660e-01
3.173011541366577148e-02,-2.290166467428207397e-01,6.573403719812631607e-03,9.856318356469273567e-04,4.734082221984863281e-01,3.306167721748352051e-01,-4.013592749834060669e-02,-5.045305192470550537e-02,-3.848368674516677856e-02,1.235889494419097900e-01,-8.050389587879180908e-02,-8.687719702720642090e-02,5.433193966746330261e-02,-2.949807047843933105e-01,5.801277235150337219e-02,-2.200867235660552979e-02,2.807693779468536377e-01,-1.087751910090446472e-01,3.689575493335723877e-01,-8.211579173803329468e-02,1.750301867723464966e-01,4.495635256171226501e-02,-1.189236491918563843e-01,3.002314642071723938e-02,-1.475717425346374512e-01,-1.702678203582763672e-01,1.314117014408111572e-01,-1.858762800693511963e-01,-1.578497439622879028e-01,-4.134196788072586060e-02,3.714397177100181580e-02,-1.611298620700836182e-01,-1.424286663532257080e-01,-5.063182860612869263e-02,-4.774530231952667236e-02,3.365815058350563049e-02,9.441725909709930420e-02,1.165432333946228027e-01,2.009907737374305725e-03,3.733598887920379639e-01,-1.473174393177032471e-01,-5.402823090553283691e-01,1.967739127576351166e-02,-3.661997243762016296e-02,1.074572652578353882e-01,3.019240498542785645e-02,-1.419720239937305450e-02,-6.029173731803894043e-02,-2.141971439123153687e-01,-1.512721925973892212e-01,-3.919076547026634216e-02,6.140663847327232361e-02,1.767042428255081177e-01,-8.302875794470310211e-03,-5.130102112889289856e-02,-9.983279556035995483e-02,-4.607670009136199951e-02,-1.349287927150726318e-01,8.991097658872604370e-02,-1.244381219148635864e-01,-4.335496574640274048e-03,6.081932038068771362e-02,-2.744582891464233398e-01,-1.806012243032455444e-01,-1.936308294534683228e-02,7.064663618803024292e-02,-2.704549394547939301e-02,1.121937334537506104e-01,7.513834536075592041e-02,9.094059467315673828e-02,-4.653889834880828857e-01,2.224081754684448242e-01,-4.841972514986991882e-02,1.690444946289062500e-01,9.417543560266494751e-02
-1.948409155011177063e-02,1.611306816339492798e-01,-1.972843194380402565e-03,4.682188108563423157e-02,-9.886244684457778931e-02,2.202471047639846802e-01,1.610773056745529175e-01,4.007143899798393250e-03,3.502880036830902100e-01,-2.926642447710037231e-02,-8.080769330263137817e-02,4.190124198794364929e-02,3.575884699821472168e-01,5.130969882011413574e-01,1.083028614521026611e-01,3.504678979516029358e-02,-4.592432826757431030e-02,-3.376286104321479797e-02,-1.087156832218170166e-01,4.932799339294433594e-01,-2.707658335566520691e-02,1.432189196348190308e-01,2.455913424491882324e-01,-1.695336960256099701e-02,-2.203435637056827545e-02,4.679422453045845032e-02,-2.115160040557384491e-02,1.794149726629257202e-02,-1.845873892307281494e-01,5.456867162138223648e-03,2.680580364540219307e-04,4.681042730808258057e-01,1.218157038092613220e-01,1.345207095146179199e-01,7.779838442802429199e-01,1.146783381700515747e-01,-3.280494827777147293e-03,-1.972013525664806366e-02,3.153259167447686195e-03,1.813463121652603149e-02,3.585455715656280518e-01,1.316010355949401855e-01,-6.130597740411758423e-02,-4.892895370721817017e-02,7.609024643898010254e-02,-2.102780714631080627e-02,3.079881891608238220e-02,-6.131626665592193604e-02,2.678625583648681641e-01,9.779391437768936157e-02,6.210987269878387451e-02,-2.606952004134654999e-02,2.099152654409408569e-01,4.428200125694274902e-01,3.333624899387359619e-01,1.606437861919403076e-01,9.051531553268432617e-02,1.590396910905838013e-01,1.870940625667572021e-01,-1.079794671386480331e-02,1.187762100016698241e-04,-1.333948690444231033e-03,6.095929741859436035e-01,1.772749125957489014e-01,5.745862722396850586e-01,4.967017844319343567e-02,1.341402530670166016e-03,2.092550545930862427e-01,-1.065728999674320221e-02,-1.453888043761253357e-02,1.335678994655609131e-01,-8.614323101937770844e-03,1.795191690325737000e-02,-2.241952903568744659e-02,4.353965818881988525e-01
2.285619638860225677e-02,5.427898168563842773e-01,-2.217968739569187164e-02,5.073021054267883301e-01,1.182845383882522583e-01,1.636739969253540039e-01,9.064077585935592651e-02,-1.789557695388793945e+00,4.458214715123176575e-02,6.865169852972030640e-02,1.402755379676818848e-01,-5.486638098955154419e-02,3.870978578925132751e-02,-6.479942239820957184e-03,2.705397307872772217e-01,7.754758745431900024e-02,-2.206368837505578995e-03,1.203399971127510071e-01,3.945082798600196838e-02,2.668731808662414551e-01,3.189408481121063232e-01,2.898744642734527588e-01,9.329805523157119751e-02,8.459731936454772949e-02,1.421144306659698486e-01,8.708139508962631226e-02,1.126483976840972900e-01,1.342559456825256348e-01,1.470123082399368286e-01,-3.018183112144470215e-01,-1.101137995719909668e-01,2.102290987968444824e-01,3.746463358402252197e-02,1.558450162410736084e-01,2.480118125677108765e-01,4.527174830436706543e-01,-2.025854349136352539e+00,-1.069018393754959106e-01,-4.752101842314004898e-03,-2.505324594676494598e-02,2.655237354338169098e-02,5.361016839742660522e-02,-8.234565854072570801e-01,1.112197637557983398e-01,3.877206444740295410e-01,-2.688548155128955841e-02,2.277080118656158447e-01,-1.278008341789245605e+00,-2.956590056419372559e-01,2.816047966480255127e-01,8.997923731803894043e-01,-2.544259727001190186e-01,2.105939537286758423e-01,2.782863974571228027e-01,1.132106557488441467e-01,5.424780845642089844e-01,3.729333281517028809e-01,1.058065593242645264e-01,-1.073066473007202148e+00,-1.639299273490905762e+00,1.211504697799682617e+00,3.176504373550415039e-01,2.668526470661163330e-01,1.252458840608596802e-01,1.671594083309173584e-01,2.723234593868255615e-01,1.875308901071548462e-01,6.039941683411598206e-02,4.883602634072303772e-02,2.824427187442779541e-01,1.390494108200073242e-01,2.439104914665222168e-01,-3.927018493413925171e-02,4.325260221958160400e-01,1.655397266149520874e-01
-5.436621904373168945e-01,-1.230195388197898865e-01,9.265876561403274536e-02,-1.835476458072662354e-01,-1.952838711440563202e-02,6.574161350727081299e-02,1.769243031740188599e-01,1.167559996247291565e-01,-2.265875041484832764e-01,-9.511748701333999634e-02,-9.224472641944885254e-01,1.887876689434051514e-01,-1.654530018568038940e-01,3.825616836547851562e-02,-1.913387924432754517e-01,7.087649405002593994e-02,-1.184172034263610840e-01,1.146123856306076050e-01,1.889556348323822021e-01,-7.487840205430984497e-02,6.384693086147308350e-02,-1.557696759700775146e-01,7.485473901033401489e-02,-1.646237447857856750e-02,2.929265052080154419e-02,-6.983847171068191528e-02,-2.214945707237347960e-04,7.394665479660034180e-02,3.923732787370681763e-02,-2.197321504354476929e-01,1.960694193840026855e-01,4.586488008499145508e-02,5.433436483144760132e-02,7.749742269515991211e-02,-1.857606023550033569e-01,3.601289093494415283e-01,-1.936897635459899902e-01,3.708299398422241211e-01,-1.724355340003967285e+00,-3.060554899275302887e-02,-2.221807539463043213e-01,-1.052818819880485535e-01,-1.190325804054737091e-02,-7.163838148117065430e-01,-1.523081660270690918e-01,-2.066716104745864868e-01,1.225027590990066528e-01,-1.185833849012851715e-02,-4.626807272434234619e-01,-8.875982463359832764e-02,3.860756456851959229e-01,2.634535729885101318e-01,1.994214504957199097e-01,-2.322113066911697388e-01,-4.068954586982727051e-01,9.514177590608596802e-02,5.859466642141342163e-02,1.556917466223239899e-02,-4.250608682632446289e-01,-1.121413893997669220e-03,1.142578944563865662e-01,1.665422022342681885e-01,1.750032790005207062e-02,-1.018879096955060959e-02,-1.024742200970649719e-01,1.049304679036140442e-01,2.108371704816818237e-01,-4.247041046619415283e-02,4.852805286645889282e-03,2.432513684034347534e-01,3.916478753089904785e-01,-4.141364991664886475e-02,5.809064954519271851e-02,7.054562568664550781e-01,2.493281960487365723e-01
4.421186745166778564e-01,-6.386580467224121094e-01,6.502229720354080200e-02,-6.237807273864746094e-01,-2.614376246929168701e-01,3.340595960617065430e-02,1.654720306396484375e-01,1.651303917169570923e-01,3.439086973667144775e-01,8.236070722341537476e-02,-3.082304894924163818e-01,-2.481553144752979279e-02,1.689554899930953979e-01,1.215485185384750366e-01,-2.919915691018104553e-02,-4.411924257874488831e-02,-9.846039861440658569e-02,2.317701876163482666e-01,-1.663318425416946411e-01,4.120405316352844238e-01,-3.553953394293785095e-02,-4.577939864248037338e-03,2.451152354478836060e-01,1.015364825725555420e-01,1.486960202455520630e-01,-7.716814428567886353e-02,1.881586015224456787e-01,1.090912297368049622e-01,-9.282980114221572876e-02,2.560760378837585449e-01,1.029364988207817078e-01,6.017638444900512695e-01,8.758799731731414795e-02,4.953191876411437988e-01,3.639367222785949707e-01,-5.097928643226623535e-01,-2.329002693295478821e-02,3.444329649209976196e-02,2.569620124995708466e-02,-7.329130172729492188e-02,1.064552888274192810e-01,-7.111308723688125610e-02,1.170361116528511047e-01,-1.325690150260925293e-01,-3.456926643848419189e-01,4.946763813495635986e-02,-4.319225251674652100e-02,-3.555837273597717285e-01,-4.342381656169891357e-02,-1.143341884016990662e-01,7.901702076196670532e-03,1.065475046634674072e-01,1.984498649835586548e-01,2.254101336002349854e-01,4.810065627098083496e-01,3.891555592417716980e-02,-4.147645235061645508e-01,1.639884263277053833e-01,-2.605246007442474365e-01,3.122285008430480957e-01,-1.644717343151569366e-02,-6.867962330579757690e-02,4.207314252853393555e-01,2.185306549072265625e-01,2.589795291423797607e-01,8.689745515584945679e-02,5.173747614026069641e-02,-3.097472898662090302e-02,1.377082020044326782e-01,-4.111917689442634583e-02,-1.237524896860122681e-01,3.223353922367095947e-01,1.312953978776931763e-01,6.165108457207679749e-02,5.668237209320068359e-01
