-3.717661798000335693e-01,8.463879227638244629e-01,2.172290831804275513e-01,7.961579412221908569e-02,1.828849315643310547e-01,4.714132547378540039e-01,5.529126524925231934e-01,-2.002964168787002563e-01,-3.424840271472930908e-01,2.566081285476684570e-02,-1.337329298257827759e-01,3.115305006504058838e-01,1.144012063741683960e-02,-1.765764504671096802e-01,-4.864203184843063354e-02,-2.043049931526184082e-01,2.665796279907226562e-01,4.909230396151542664e-02,7.630316168069839478e-02,6.519538816064596176e-03,-1.659429371356964111e-01,1.192092373967170715e-01,2.596608996391296387e-01,3.396731615066528320e-02,-6.080530211329460144e-02,-4.612754583358764648e-01,3.792768418788909912e-01,1.847517192363739014e-01,5.553222894668579102e-01,4.730575680732727051e-01,1.193152517080307007e-01,2.318711578845977783e-01,-3.130973875522613525e-01,-3.726141750812530518e-01,3.916450310498476028e-03,-4.334765970706939697e-01,3.524451255798339844e-01,3.893164917826652527e-02,-2.645093202590942383e-01,8.013263344764709473e-02,-1.793390661478042603e-01,-2.218842804431915283e-01,3.926823139190673828e-01,2.324349284172058105e-01,9.333892464637756348e-01,-2.211408764123916626e-01,1.107488349080085754e-01,3.886512815952301025e-01,-8.226337283849716187e-02,-2.841628491878509521e-01,-3.707230687141418457e-01,-9.287839382886886597e-02,4.654379785060882568e-01,4.707764834165573120e-02,2.341565042734146118e-01,-4.393860697746276855e-01,5.135831236839294434e-01,-1.289402395486831665e-01,1.138363406062126160e-01,-1.973150856792926788e-02,1.375499367713928223e-01,-3.495586216449737549e-01,-2.846156246960163116e-02,2.387299686670303345e-01,7.904700040817260742e-01,1.678481698036193848e-01,-3.999923914670944214e-02,2.927726879715919495e-02,1.766018569469451904e-01,-2.388146370649337769e-01,5.381975769996643066e-01,7.710532099008560181e-02,-1.212930604815483093e-01,1.136345788836479187e-01,2.247371822595596313e-01
6.579042971134185791e-02,-1.033343374729156494e-01,1.913713291287422180e-02,-2.245972454547882080e-01,-1.202699095010757446e-01,1.682132184505462646e-01,-1.887684613466262817e-01,3.916004300117492676e-02,-2.750181779265403748e-02,7.050232589244842529e-02,-1.476304084062576294e-01,-2.852387726306915283e-01,1.026897784322500229e-02,-7.629670947790145874e-02,-6.176790595054626465e-02,2.127902358770370483e-01,-4.549324885010719299e-02,1.081734076142311096e-01,5.360751971602439880e-02,-4.407274723052978516e-02,9.487792849540710449e-02,7.826690375804901123e-02,-3.224655389785766602e-01,2.951597236096858978e-02,-6.216556578874588013e-02,-9.879429638385772705e-02,4.344250634312629700e-02,7.797682285308837891e-02,8.439303189516067505e-02,-1.447812020778656006e-01,-1.994198709726333618e-01,-1.967283338308334351e-01,-4.598633944988250732e-02,-9.360965341329574585e-02,-7.651051133871078491e-02,1.194785721600055695e-02,-5.217497795820236206e-02,-7.348041981458663940e-02,3.992368280887603760e-02,1.949529200792312622e-01,-2.479121275246143341e-02,6.277213245630264282e-02,-8.837954699993133545e-02,2.835404276847839355e-01,5.324025452136993408e-02,5.220479145646095276e-02,-3.718320727348327637e-01,-1.594215035438537598e-01,-4.984972625970840454e-02,8.620737120509147644e-03,-1.150616854429244995e-01,1.043603345751762390e-01,-7.234981656074523926e-02,-2.066106349229812622e-02,-2.023506760597229004e-01,-2.611279254779219627e-03,-8.391257375478744507e-03,-1.192272976040840149e-01,5.805100500583648682e-02,-8.480181545019149780e-02,-5.387887731194496155e-02,-5.607981979846954346e-02,2.744199931621551514e-01,-6.612463295459747314e-02,-3.784468770027160645e-02,6.659226119518280029e-02,-2.425671964883804321e-01,6.434725224971771240e-02,3.984919283539056778e-03,-2.847608923912048340e-01,1.943174190819263458e-02,-3.497425932437181473e-03,4.581178724765777588e-01,4.398109912872314453e-01,-1.142309308052062988e-01
-1.816561371088027954e-01,7.336717844009399414e-02,-6.029395386576652527e-02,-2.545427680015563965e-01,-2.805869281291961670e-02,2.261118143796920776e-01,6.132341921329498291e-02,-3.968166187405586243e-02,-2.371731400489807129e-02,-1.076439581811428070e-02,-4.209635779261589050e-02,2.276297658681869507e-01,-2.476615644991397858e-02,5.039234459400177002e-02,1.550015807151794434e-01,-9.214749187231063843e-02,4.471993446350097656e-01,-2.729887068271636963e-01,-2.167508155107498169e-01,7.415354251861572266e-02,2.380967289209365845e-01,-3.492089807987213135e-01,-1.082752570509910583e-01,2.128618061542510986e-01,-3.216336667537689209e-02,-5.302768573164939880e-02,4.805914461612701416e-01,-2.426742017269134521e-02,9.048195183277130127e-02,3.730193153023719788e-02,-1.722911256365478039e-03,2.041942924261093140e-01,-3.819852769374847412e-01,-8.899780362844467163e-02,-5.020812898874282837e-02,-5.686587840318679810e-02,-1.659603863954544067e-01,-7.540580630302429199e-02,-1.131224445998668671e-02,-1.085431203246116638e-01,-7.326029241085052490e-02,1.006163731217384338e-01,-3.342064097523689270e-02,4.635676741600036621e-02,-1.715748161077499390e-01,1.858987957239151001e-01,-1.057115346193313599e-01,1.237110570073127747e-01,5.362553000450134277e-01,-4.841959848999977112e-02,7.678083330392837524e-02,9.910989552736282349e-02,2.220446914434432983e-01,1.061284989118576050e-01,3.108585774898529053e-01,8.934263139963150024e-02,2.411695569753646851e-02,-2.876839935779571533e-01,2.907993793487548828e-01,-4.682464301586151123e-01,-2.516024410724639893e-01,-7.462216168642044067e-02,-9.819562733173370361e-02,2.824862897396087646e-01,-1.254137009382247925e-01,-1.503021866083145142e-01,1.511105000972747803e-01,-2.743295952677726746e-02,3.867806196212768555e-01,-1.651808023452758789e-01,1.485008001327514648e-01,-1.330363601446151733e-01,2.006765156984329224e-01,4.645877704024314880e-02,3.537216186523437500e-01
-3.393214643001556396e-01,4.450360685586929321e-02,1.527559012174606323e-01,3.370962142944335938e-01,3.436816856265068054e-02,2.333528995513916016e-01,-2.778152376413345337e-02,4.182684794068336487e-02,-2.173994779586791992e-01,4.412528574466705322e-01,8.578122407197952271e-02,-8.750011771917343140e-02,5.762822553515434265e-02,-4.972137138247489929e-02,-2.321513146162033081e-01,-4.472128301858901978e-02,2.612646222114562988e-01,-1.885342895984649658e-01,7.816268503665924072e-02,3.259637951850891113e-02,-4.013859629631042480e-01,-1.356173455715179443e-01,1.205897405743598938e-01,-2.721864283084869385e-01,-3.207874000072479248e-01,1.674833595752716064e-01,1.576007604598999023e-01,1.422040760517120361e-01,-1.101464852690696716e-01,2.579781971871852875e-02,2.083651125431060791e-01,-1.663396656513214111e-01,-1.391058683395385742e+00,-1.451018005609512329e-01,9.349817782640457153e-02,-1.876120567321777344e-01,9.981287643313407898e-03,-2.171106785535812378e-01,2.408916801214218140e-01,-4.498175159096717834e-02,5.846227984875440598e-03,-2.246970683336257935e-01,4.770119860768318176e-02,-9.020133316516876221e-02,2.333020418882369995e-01,2.795225381851196289e-01,1.491340547800064087e-01,7.822190970182418823e-02,2.080918550491333008e-01,3.225913643836975098e-02,1.131345778703689575e-01,-7.097465544939041138e-02,2.770010828971862793e-01,-2.302699908614158630e-02,1.581675857305526733e-01,8.736788481473922729e-02,4.515892639756202698e-02,-3.104162812232971191e-01,2.677038013935089111e-01,3.753542006015777588e-01,-1.855493634939193726e-01,-1.513514816761016846e-01,-3.830988705158233643e-02,-2.728517055511474609e-01,2.287124097347259521e-01,-2.324208021163940430e-01,-1.424580663442611694e-01,-2.962546423077583313e-02,2.102337926626205444e-01,1.795237511396408081e-01,3.334417343139648438e-01,-1.445877403020858765e-01,-1.326052546501159668e-01,-7.134299725294113159e-02,6.013681888580322266e-01
-5.827869288623332977e-03,2.453213930130004883e-01,4.100447148084640503e-02,3.448074758052825928e-01,6.690102815628051758e-02,1.548755764961242676e-01,-5.780794844031333923e-02,4.671511054039001465e-02,6.833661347627639771e-02,2.259723469614982605e-02,-6.020744517445564270e-02,1.507939118891954422e-02,-9.032813832163810730e-03,-4.261483624577522278e-02,-7.320591807365417480e-02,-4.704032558947801590e-03,8.069476485252380371e-02,-7.485071197152137756e-03,4.088948480784893036e-03,-8.074222505092620850e-02,-6.417493522167205811e-02,-5.773438885807991028e-02,-2.956178970634937286e-02,-8.452044799923896790e-03,2.495580539107322693e-02,-3.474233672022819519e-02,7.046195864677429199e-02,2.247010357677936554e-02,1.006505116820335388e-01,1.450391709804534912e-01,-1.932855136692523956e-02,-8.616859465837478638e-02,-4.667200148105621338e-02,-6.925546098500490189e-03,-3.243374079465866089e-02,9.521260857582092285e-03,1.477761380374431610e-02,-5.109445750713348389e-02,-5.143519490957260132e-02,-2.933060377836227417e-02,2.825322188436985016e-02,3.517635911703109741e-02,2.715218625962734222e-02,-8.335959166288375854e-02,5.556617975234985352e-01,1.345127820968627930e-01,9.751377254724502563e-02,-7.849355228245258331e-03,1.879002898931503296e-01,5.106140673160552979e-02,7.220216840505599976e-02,-4.933506995439529419e-02,-2.263301983475685120e-02,-1.300487667322158813e-01,-9.953209757804870605e-02,9.796006977558135986e-02,8.947090804576873779e-02,-4.092377424240112305e-02,8.682987838983535767e-02,1.684981631115078926e-03,-1.999597549438476562e-01,6.521819531917572021e-02,1.914557814598083496e-02,-1.325533539056777954e-01,-8.919724076986312866e-02,-4.346804693341255188e-02,9.623709321022033691e-02,-3.458117833361029625e-03,3.399951756000518799e-02,3.857110813260078430e-02,1.650131791830062866e-01,-7.324701547622680664e-02,-4.259927943348884583e-02,-1.201680116355419159e-02,5.431190505623817444e-02
1.936148852109909058e-01,4.317247495055198669e-02,-3.950898051261901855e-01,5.150579214096069336e-01,-2.335372567176818848e-01,6.281921863555908203e-01,-1.407154053449630737e-01,-6.338011026382446289e-01,-5.037156343460083008e-01,-1.721042245626449585e-01,-2.519724369049072266e-01,-2.099138349294662476e-01,-2.863636985421180725e-02,6.609228998422622681e-02,-2.189764231443405151e-01,-5.775715708732604980e-01,-1.899777650833129883e-01,-4.579272866249084473e-02,-1.971049606800079346e-02,2.640638053417205811e-01,-2.352751046419143677e-01,-3.736624121665954590e-01,3.052859008312225342e-02,-7.742061614990234375e-01,9.996053576469421387e-01,1.021557766944169998e-02,5.436753630638122559e-01,9.624329209327697754e-02,-1.700165718793869019e-01,-2.150768600404262543e-02,2.487837374210357666e-01,2.402814328670501709e-01,-7.084008306264877319e-02,-1.112445741891860962e-01,8.254577964544296265e-02,1.783003285527229309e-02,1.072936356067657471e-01,-1.834572404623031616e-01,-8.974935412406921387e-01,-2.606047391891479492e-01,-1.040608286857604980e-01,1.443202197551727295e-01,3.371834009885787964e-02,-6.090023517608642578e-01,3.253039419651031494e-01,-6.666763424873352051e-01,-7.543047517538070679e-02,-1.758062690496444702e-01,2.404527179896831512e-02,-1.237183213233947754e-01,4.968236088752746582e-01,-2.861143648624420166e-01,-8.393195867538452148e-01,-1.149161458015441895e-01,-2.901566040236502886e-04,-1.105891346931457520e+00,4.917391538619995117e-01,-3.625445440411567688e-02,-4.754242300987243652e-01,-1.149455383419990540e-01,1.855711340904235840e-01,3.546778112649917603e-02,7.708989828824996948e-02,7.615624666213989258e-01,5.637377500534057617e-01,-7.907000780105590820e-01,1.547356247901916504e-01,1.599391251802444458e-01,-5.119953751564025879e-01,1.235911808907985687e-02,4.304971396923065186e-01,-4.285596907138824463e-01,-1.166445538401603699e-01,1.341635882854461670e-01,1.953867226839065552e-01
-2.903283238410949707e-01,6.071176528930664062e-01,5.785609246231615543e-04,1.191607564687728882e-01,-2.857277542352676392e-02,-1.269560456275939941e-01,6.687530875205993652e-02,1.004214957356452942e-02,2.826868556439876556e-02,8.342648297548294067e-02,9.600283205509185791e-02,3.322526812553405762e-01,1.250955164432525635e-01,4.142583310604095459e-01,-2.340507507324218750e-01,-5.480501055717468262e-01,-1.317980140447616577e-01,-4.067670106887817383e-01,1.173295602202415466e-01,1.133460924029350281e-02,4.337542876601219177e-02,-7.018297165632247925e-02,-1.597740650177001953e-01,1.134423390030860901e-01,3.667750954627990723e-01,9.741917997598648071e-02,1.496305037289857864e-02,-3.317825123667716980e-02,4.602794647216796875e-01,2.225075513124465942e-01,2.697338759899139404e-01,1.779931634664535522e-01,1.597301959991455078e-01,5.960540845990180969e-02,1.910960488021373749e-02,1.980339586734771729e-01,4.679457843303680420e-02,9.599127620458602905e-02,1.041103675961494446e-01,-2.670970570761710405e-04,-5.454396363347768784e-03,4.636669065803289413e-03,-6.859404593706130981e-02,-3.147367835044860840e-01,-6.680551171302795410e-02,-2.838596999645233154e-01,-1.111681938171386719e+00,3.234238624572753906e-01,-3.676087856292724609e-01,-1.310913078486919403e-02,1.033231317996978760e-01,-4.005215167999267578e-01,1.505800336599349976e-01,-8.516629785299301147e-02,-3.863390982151031494e-01,2.814678661525249481e-02,7.524014264345169067e-02,8.648375421762466431e-02,-1.842908374965190887e-02,6.978035904467105865e-03,1.103263720870018005e-01,6.339472532272338867e-02,2.547862567007541656e-02,-3.821685537695884705e-02,-4.051420465111732483e-02,6.060614809393882751e-02,3.165406286716461182e-01,-3.154520317912101746e-02,5.419925227761268616e-02,1.200015544891357422e-01,-1.614067107439041138e-01,-3.583006188273429871e-02,-8.105891197919845581e-02,2.275565117597579956e-01,6.766648292541503906e-01
-3.562144935131072998e-02,1.902140863239765167e-02,4.238249361515045166e-02,1.457485556602478027e-01,1.024045608937740326e-02,-1.782962679862976074e-01,1.298694685101509094e-02,6.259484589099884033e-02,4.046646878123283386e-02,1.057456433773040771e-02,-3.921240568161010742e-02,2.343090064823627472e-02,-3.345715999603271484e-02,2.113646455109119415e-02,8.214065432548522949e-02,-2.395007573068141937e-02,6.678895652294158936e-02,-3.881714493036270142e-02,9.801421314477920532e-03,-6.923313438892364502e-02,2.576929330825805664e-02,5.182215198874473572e-02,2.642313390970230103e-02,6.595994532108306885e-02,6.217205151915550232e-02,1.942491857334971428e-03,2.859877236187458038e-02,6.499536335468292236e-02,1.730921268463134766e-01,1.408163923770189285e-02,1.230526622384786606e-02,-1.247599497437477112e-01,-9.482535533607006073e-03,-1.656183227896690369e-02,-3.251309692859649658e-02,9.608381427824497223e-03,6.225716695189476013e-02,-2.528230100870132446e-02,5.240733548998832703e-02,2.552499063313007355e-03,2.986909262835979462e-02,-5.733407661318778992e-02,4.194927588105201721e-02,-4.433946684002876282e-03,-1.143181994557380676e-01,2.556415498256683350e-01,2.281670272350311279e-01,1.128962729126214981e-02,-6.552084814757108688e-03,6.930254399776458740e-02,-2.079540118575096130e-02,7.001616805791854858e-02,3.258030861616134644e-02,-2.265688776969909668e-01,3.672397695481777191e-03,9.882290661334991455e-02,-4.210374131798744202e-02,-2.634070999920368195e-02,7.664633542299270630e-02,-2.220496162772178650e-02,-9.365350939333438873e-03,5.202016606926918030e-02,2.434612438082695007e-02,5.041564255952835083e-02,-8.833847194910049438e-02,-5.586263723671436310e-03,1.201787870377302170e-02,-1.286435872316360474e-02,-1.374370884150266647e-03,-1.274797692894935608e-02,1.246546357870101929e-01,4.404659941792488098e-02,3.532654047012329102e-02,-1.459151133894920349e-02,1.595447212457656860e-01
2.798677049577236176e-02,4.616507291793823242e-01,-1.932509541511535645e-01,1.581485867500305176e-01,-1.144558005034923553e-02,2.770927548408508301e-01,-4.090722277760505676e-02,-2.464678138494491577e-02,7.609691470861434937e-03,-8.372822403907775879e-02,9.142269194126129150e-02,5.189931392669677734e-01,-1.414356082677841187e-01,5.150194838643074036e-02,-3.703706860542297363e-01,1.673349291086196899e-01,-6.657505035400390625e-01,2.962039411067962646e-01,1.598060280084609985e-01,9.494773298501968384e-02,5.917884036898612976e-02,-1.831883192062377930e-01,-5.149577185511589050e-02,1.073855683207511902e-01,-5.290952324867248535e-01,2.393036633729934692e-01,-4.018466174602508545e-01,-6.019526347517967224e-02,-6.936651468276977539e-01,1.614055484533309937e-01,-9.874996030703186989e-04,-2.554777543991804123e-03,-5.128317046910524368e-03,5.023447424173355103e-02,-7.121396809816360474e-02,1.872582286596298218e-01,-3.307593166828155518e-01,1.684550940990447998e-01,7.590995728969573975e-02,-1.285953167825937271e-02,-2.542115449905395508e-01,-2.690387666225433350e-01,3.068581521511077881e-01,-3.468207120895385742e-01,3.942742478102445602e-03,-6.638634800910949707e-01,1.396150141954421997e-01,1.490196883678436279e-01,6.013147649355232716e-04,-1.180608049035072327e-01,9.194713830947875977e-02,3.908165916800498962e-02,1.416276693344116211e-01,1.721718907356262207e-01,-3.320864215493202209e-02,-1.047678738832473755e-01,-3.428795039653778076e-01,-8.166997134685516357e-02,-4.361309707164764404e-01,-1.079391241073608398e-01,2.999733388423919678e-01,7.470405101776123047e-02,2.950290739536285400e-01,1.098649859428405762e+00,-3.561954572796821594e-02,7.892337441444396973e-02,1.874409615993499756e-01,1.148199439048767090e-01,2.676997184753417969e-01,-8.820968121290206909e-02,-7.808609604835510254e-01,-4.477420076727867126e-02,1.405744850635528564e-01,-1.863120123744010925e-02,-4.023756682872772217e-01
4.437020421028137207e-01,1.501377969980239868e-01,-1.217030882835388184e-01,-2.104110084474086761e-02,1.920759677886962891e-01,-3.281026780605316162e-01,3.696671873331069946e-02,7.808417826890945435e-02,1.088818833231925964e-01,5.084529146552085876e-02,4.220296069979667664e-02,-4.982514679431915283e-01,1.540947556495666504e-01,-2.217147499322891235e-01,3.373408690094947815e-02,3.825760483741760254e-01,8.411980420351028442e-02,2.409392893314361572e-01,3.250351920723915100e-02,-2.282153069972991943e-02,-5.623203888535499573e-02,6.298358738422393799e-02,-4.480073228478431702e-02,4.816070199012756348e-02,3.083543665707111359e-02,-2.209404716268181801e-03,1.799426972866058350e-01,3.663510084152221680e-02,3.956236541271209717e-01,1.172012239694595337e-01,-5.739927887916564941e-01,-1.636447757482528687e-01,9.159211069345474243e-02,8.681561797857284546e-02,-1.103090345859527588e-01,-1.095975339412689209e-01,-8.855150640010833740e-02,4.826400056481361389e-02,1.780336350202560425e-02,2.357342094182968140e-01,6.451547890901565552e-02,-5.897076055407524109e-02,4.058195948600769043e-01,1.002295762300491333e-01,-1.796212196350097656e-01,-3.556843996047973633e-01,5.223284959793090820e-01,-3.211076185107231140e-02,-9.029248356819152832e-01,-1.313788592815399170e-01,-1.535705775022506714e-01,-8.870806777849793434e-05,5.588120967149734497e-02,-6.609071791172027588e-02,-8.864694833755493164e-02,-5.631114356219768524e-03,-1.040700636804103851e-02,2.302011996507644653e-01,-1.153232827782630920e-01,6.296749413013458252e-02,-3.683064877986907959e-02,-1.577494782395660877e-03,-1.451591849327087402e-01,-2.915933132171630859e-01,-3.674523532390594482e-02,1.275742799043655396e-01,-9.797561913728713989e-02,-1.494080871343612671e-01,9.254670143127441406e-02,1.699122488498687744e-01,9.850832074880599976e-02,7.257553189992904663e-02,1.923162341117858887e-01,-1.559425592422485352e-01,-3.015676438808441162e-01
6.841795891523361206e-02,-2.817615568637847900e-01,-6.610458344221115112e-02,1.366415619850158691e+00,8.620981127023696899e-02,1.220190748572349548e-01,9.064365923404693604e-02,-2.673820257186889648e-01,-1.616074442863464355e-01,-2.706845700740814209e-01,-1.992436796426773071e-01,6.479202210903167725e-02,7.415470480918884277e-02,1.350184828042984009e-01,-2.089825421571731567e-01,-3.427313864231109619e-01,-9.237661957740783691e-02,-1.801346540451049805e-01,4.553206637501716614e-02,5.146315693855285645e-02,-1.069314554333686829e-01,-1.864040046930313110e-01,-2.561582922935485840e-01,-3.276043832302093506e-01,1.237831041216850281e-01,1.376005709171295166e-01,1.909784972667694092e-01,2.573510073125362396e-02,1.215642243623733521e-01,-1.679730415344238281e-02,-1.381485015153884888e-01,2.157686948776245117e-01,9.814203530550003052e-02,8.270168304443359375e-02,3.217828273773193359e-02,1.772611290216445923e-01,-2.394885271787643433e-01,-3.762044012546539307e-02,-2.078067809343338013e-01,-2.909979224205017090e-01,5.660751368850469589e-03,-2.440278530120849609e-01,-2.421475052833557129e-01,-2.405532598495483398e-01,8.942829072475433350e-02,-8.192136883735656738e-01,1.673773676156997681e-02,-3.846317827701568604e-01,1.655472964048385620e-01,3.296293914318084717e-01,3.342979848384857178e-01,-1.622473001480102539e-01,-2.626107335090637207e-01,-8.394516259431838989e-02,-7.255985587835311890e-02,-4.689771234989166260e-01,2.634076178073883057e-01,4.207625240087509155e-02,-6.878238916397094727e-01,5.260641127824783325e-02,3.496861159801483154e-01,2.525226175785064697e-01,2.064471393823623657e-01,-1.142127871513366699e+00,6.774163991212844849e-02,-2.303428500890731812e-01,3.077839314937591553e-01,-9.110269020311534405e-04,-1.708543300628662109e-01,-4.191837087273597717e-02,2.168730497360229492e-01,6.881596893072128296e-02,8.258268237113952637e-03,2.448294758796691895e-01,-2.638754248619079590e-01
-2.211061306297779083e-02,-7.469297200441360474e-02,5.320315808057785034e-02,-2.328871050849556923e-03,-1.017526909708976746e-01,3.373709321022033691e-01,7.517433725297451019e-03,5.564255174249410629e-03,-2.607570774853229523e-02,6.252360343933105469e-02,1.765610128641128540e-01,9.921295940876007080e-02,-2.811898477375507355e-02,4.246992245316505432e-02,1.387479342520236969e-02,2.365749031305313110e-01,2.578406929969787598e-01,4.913175106048583984e-02,8.078443817794322968e-03,3.434257954359054565e-02,1.162576824426651001e-01,-3.761376440525054932e-02,1.264543738216161728e-02,3.421925008296966553e-03,1.717593520879745483e-01,1.544847711920738220e-02,4.196548759937286377e-01,-1.488693989813327789e-02,3.670069873332977295e-01,1.527816336601972580e-02,2.832890115678310394e-02,3.069604635238647461e-01,1.498786211013793945e-01,-5.289240181446075439e-02,-1.696805804967880249e-01,-1.972317323088645935e-02,-1.464244425296783447e-01,1.547807734459638596e-02,4.068812727928161621e-02,-5.390750709921121597e-03,-2.888637967407703400e-02,-4.750733673572540283e-01,-5.486712977290153503e-02,3.720770478248596191e-01,3.282276168465614319e-02,1.429384052753448486e-01,5.306147783994674683e-02,7.373559474945068359e-02,-8.438760042190551758e-02,4.605721682310104370e-02,4.034790769219398499e-02,6.567752361297607422e-02,5.564070120453834534e-02,-8.430414646863937378e-02,-1.934514045715332031e-01,2.841364406049251556e-02,9.359312802553176880e-02,-5.132214725017547607e-02,4.812728241086006165e-02,-1.304151564836502075e-01,1.371619105339050293e-01,-5.086512118577957153e-02,-1.201442480087280273e-01,2.224009782075881958e-01,2.924365364015102386e-02,1.034546410664916039e-03,5.066015198826789856e-02,-1.416439772583544254e-03,2.551297098398208618e-02,7.266054302453994751e-02,4.379129707813262939e-01,8.413796871900558472e-02,-8.695421367883682251e-02,4.466750845313072205e-02,1.317574530839920044e-01
-1.399724930524826050e-01,3.828566893935203552e-02,-9.216727316379547119e-02,-6.878479123115539551e-01,4.405162483453750610e-02,2.698493599891662598e-01,-2.880566418170928955e-01,8.705959469079971313e-02,8.612108975648880005e-02,-7.025066614151000977e-01,-1.016054023057222366e-02,-2.563259899616241455e-01,-2.229776419699192047e-02,-7.238891720771789551e-01,-7.503315210342407227e-01,3.574245572090148926e-01,1.409323215484619141e-01,1.030603051185607910e+00,3.969011306762695312e-01,3.014457225799560547e-02,-1.330591738224029541e-01,-6.488382220268249512e-01,-4.434534609317779541e-01,-8.729336410760879517e-02,-3.463946878910064697e-01,-1.810003668069839478e-01,-9.434054046869277954e-02,3.465259373188018799e-01,-3.519303500652313232e-01,1.590776592493057251e-01,-2.105996906757354736e-01,-5.347074866294860840e-01,-1.041431799530982971e-01,-7.904324531555175781e-01,-2.595657110214233398e-01,-1.637786477804183960e-01,2.966930270195007324e-01,-2.714892625808715820e-01,2.326681613922119141e-01,-1.939380466938018799e-01,-1.186183746904134750e-02,3.545396924018859863e-01,2.015244513750076294e-01,-4.241310358047485352e-01,7.415369153022766113e-03,-9.190579503774642944e-02,-6.123315095901489258e-01,-4.643519222736358643e-01,2.742609679698944092e-01,5.545488595962524414e-01,6.645483523607254028e-02,1.568554788827896118e-01,1.145640239119529724e-01,1.237587034702301025e-01,2.409270778298377991e-02,1.930799782276153564e-01,-1.593087613582611084e-01,4.581701159477233887e-01,-4.611654579639434814e-01,-1.466103941202163696e-01,1.346254497766494751e-01,1.606689691543579102e-01,3.552629053592681885e-02,5.302584171295166016e-01,1.212635636329650879e-02,-1.687841564416885376e-01,2.419417351484298706e-01,2.186109125614166260e-01,6.719224900007247925e-02,9.407451748847961426e-02,1.439194567501544952e-02,8.868473172187805176e-01,-1.650585383176803589e-01,-8.087062835693359375e-01,-2.386423498392105103e-01
-4.232757389545440674e-01,7.691003680229187012e-01,1.465414613485336304e-01,-8.437179774045944214e-02,1.034917533397674561e-01,5.903666019439697266e-01,1.843641251325607300e-01,-4.905247092247009277e-01,-4.068856239318847656e-01,8.426313102245330811e-02,-1.606026887893676758e-01,3.096549212932586670e-01,-1.656810045242309570e-01,-1.263950318098068237e-01,-1.307244971394538879e-02,-3.426536917686462402e-01,2.646366953849792480e-01,7.731687277555465698e-02,1.175676882266998291e-01,4.133912920951843262e-01,4.073487594723701477e-02,-1.912610381841659546e-01,-1.131213009357452393e-01,-2.443371564149856567e-01,-8.237817883491516113e-02,-3.906703293323516846e-01,3.165033161640167236e-01,1.163191646337509155e-01,5.278487205505371094e-01,5.366879105567932129e-01,2.853363454341888428e-01,1.392349600791931152e-01,-1.128595992922782898e-01,-1.827618330717086792e-01,3.647129237651824951e-02,-6.410645842552185059e-01,1.924825459718704224e-01,2.137361764907836914e-01,-3.113810122013092041e-01,-7.228113710880279541e-03,-2.966568171977996826e-01,-1.453040093183517456e-01,4.777238965034484863e-01,-6.663922220468521118e-02,1.092380642890930176e+00,-1.975880712270736694e-01,8.488230407238006592e-02,8.171243220567703247e-02,2.726382911205291748e-01,-4.800879657268524170e-01,-4.090160131454467773e-01,1.763777732849121094e-01,2.905740439891815186e-01,1.325811743736267090e-01,-1.530379150062799454e-02,-4.103243947029113770e-01,3.026088774204254150e-01,5.554430931806564331e-02,1.662422530353069305e-02,-1.353801041841506958e-01,-4.465626552700996399e-02,-5.220603346824645996e-01,2.595685124397277832e-01,2.706275284290313721e-01,6.204614043235778809e-01,2.639580667018890381e-01,-1.401021033525466919e-01,-3.568903505802154541e-01,1.202073842287063599e-01,-2.869854867458343506e-01,6.014659404754638672e-01,-5.219047144055366516e-02,-2.587301135063171387e-01,1.077426373958587646e-01,2.458486706018447876e-01
